NOTE: --lanes scopes this diff to 7 lane(s); 0 other lane(s) the JSONs carry are not compared
NOTE: column cpu-x86-x86_64 is a CPU column: cpu_model='AMD EPYC 9754 128-Core Processor' column=cpu families=['_mojolearn_core_host', '_mojolearn_gp_host', '_mojolearn_preprocessing_host'] commit=607d797940e9318f5f8f2072a4c373102f452c46
NOTE: column cpu-x86-x86_64 is a CPU column: cpu_model='AMD EPYC 4564P 16-Core Processor' column=cpu families=['_mojolearn_core_host', '_mojolearn_gp_host', '_mojolearn_preprocessing_host'] commit=b5f80106d52eb069804dbf3da89ffaa3ee43f904
| lane/fixture                 | verdict    | cpu-x86-x86_64   | cpu-x86-x86_64   |
|------------------------------|------------|------------------|------------------|
| gp-matern52-ard/hashed       | model  | ONE-COLUMN   | n/a:no-save      | 0a7e88c40917f65f |
| gp-matern52-ard/hashed       | batch  | IDENTICAL x2 | de23d37649d275cd | de23d37649d275cd |
| gp-matern52-ard/negative     | infer  | IDENTICAL x2 | 5ddd0786ba58e285 | 5ddd0786ba58e285 |
| gp-matern52-ard/negative     | model  | ONE-COLUMN   | n/a:no-save      | 02a0a5cfde095c5e |
| gp-matern52-ard/negative     | batch  | IDENTICAL x2 | 7f3871eaa8cd8b17 | 7f3871eaa8cd8b17 |
| gp-matern52-ard/odd          | infer  | IDENTICAL x2 | de417da177231058 | de417da177231058 |
| gp-matern52-ard/odd          | model  | ONE-COLUMN   | n/a:no-save      | 2b205636e6a38315 |
| gp-matern52-ard/odd          | batch  | IDENTICAL x2 | 331b54fb97101ccd | 331b54fb97101ccd |
| gp-matern52-ard/ties         | infer  | IDENTICAL x2 | d9e5f730b649eff6 | d9e5f730b649eff6 |
| gp-matern52-ard/ties         | model  | ONE-COLUMN   | n/a:no-save      | 8dd23a27ab3a3f3b |
| gp-matern52-ard/ties         | batch  | IDENTICAL x2 | 8d902360cd06f9c6 | 8d902360cd06f9c6 |
| gp-matern52-ard/wide         | infer  | IDENTICAL x2 | 74c9cc4f5bcd42f7 | 74c9cc4f5bcd42f7 |
| gp-matern52-ard/wide         | model  | ONE-COLUMN   | n/a:no-save      | 07c08e717ae5f13a |
| gp-matern52-ard/wide         | batch  | IDENTICAL x2 | 25546aa3974473f3 | 25546aa3974473f3 |
| gp-normalize-y/base          | infer  | IDENTICAL x2 | 7c5123dc7a512038 | 7c5123dc7a512038 |
| gp-normalize-y/base          | model  | ONE-COLUMN   | n/a:no-save      | 988bc1c3b51246a4 |
| gp-normalize-y/base          | batch  | IDENTICAL x2 | 10f20ff36a173c93 | 10f20ff36a173c93 |
| gp-normalize-y/denormal      | infer  | IDENTICAL x2 | c9c056f09a65ff3b | c9c056f09a65ff3b |
| gp-normalize-y/denormal      | model  | ONE-COLUMN   | n/a:no-save      | 7838eff1539fb489 |
| gp-normalize-y/denormal      | batch  | IDENTICAL x2 | 00079f14e3f462fc | 00079f14e3f462fc |
| gp-normalize-y/denormal_ftz  | infer  | IDENTICAL x2 | c9c056f09a65ff3b | c9c056f09a65ff3b |
| gp-normalize-y/denormal_ftz  | model  | ONE-COLUMN   | n/a:no-save      | 5f20cf42422bf2e9 |
| gp-normalize-y/denormal_ftz  | batch  | IDENTICAL x2 | 00079f14e3f462fc | 00079f14e3f462fc |
| gp-normalize-y/dupes         | infer  | IDENTICAL x2 | 3c0b639788527068 | 3c0b639788527068 |
| gp-normalize-y/dupes         | model  | ONE-COLUMN   | n/a:no-save      | db1cd41ce6fd1b37 |
| gp-normalize-y/dupes         | batch  | IDENTICAL x2 | cd8dc4dd4d12cb25 | cd8dc4dd4d12cb25 |
| gp-normalize-y/hashed        | infer  | IDENTICAL x2 | b77bf4a2d0da8736 | b77bf4a2d0da8736 |
